0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.44965978510645854,1.2696293332279913,1.2696293332279913,1.342625227235017,0.9383204782620694,1.646704415672772,2.0179416238046923,1.1154908962699244,1.1651501049614328,1.0624004427497098,0.534189941488698,1.2665092981082586,1.3304926030043687,0.8635539926420982,0.9976523018552713,-1.1406901774997578,-1.3827359296427073,-0.40541211816685946,-0.11244707608613351,1.9087907376206321,1.4136462895706854,1.2083341895795194
1.3138448320063518,0.648256102641491,0.648256102641491,0.3853100211744846,-0.2288333264356971,0.22013725924676494,1.5210889243521082,0.4154400730249787,-0.5783208279415785,0.38777913802968433,-0.007459395837918464,0.21705390032722688,0.314915737915754,0.37092720089255565,0.24106573140318235,-0.7057545116756064,-1.5572152783167263,-0.3594803801770863,-0.20680276717501567,1.6378743273212446,1.828606239200434,0.5178575098197941
-0.2416882524134561,0.7334152678089789,0.7334152678089789,0.9307421390857059,0.562717727285459,0.9442751428534695,0.7273025307984079,0.8616382845018452,1.3667160110773475,0.9785811108267872,0.8007414703905862,1.1259388597238926,1.3589955358347092,0.8964287358948286,1.9469204987251802,-0.4983668239893199,0.09728741283164927,-0.2352854983939044,-0.08630070108069597,-0.028974243184107854,-0.31730483115285835,0.7250005137477117
0.5792875421414425,0.9943054221144607,0.9943054221144607,0.9774822737814265,0.6575400139278847,0.9530791398240442,0.1550913247299682,0.8980538692046914,-0.5280358822708474,0.8366065863178216,0.36418827314226765,0.8090413638795455,0.4496886985353622,0.7286439560455611,0.20622200255522594,-0.8653868629748762,-0.8685688135251665,-0.5405388309394682,-0.27329652523866177,0.9259398103617775,0.6318559225463487,1.0011911856516018
-0.6305715235184081,1.1289002043495155,1.1289002043495155,0.9246514714324934,0.38679473759686217,0.7483405463734817,-1.7186332384523053,0.84740880398786,1.9787720955221535,0.8454984309813401,0.32053295341743576,0.6711876601755203,-0.24468152104855762,0.7493080803758494,0.9437735318213529,-0.9326405248733804,0.1017325326047085,-0.9065746907434611,-0.9727041142358795,-0.3255846221682917,-0.625553392986792,1.2083341895795194
0.2336135233814852,-0.34081708263005195,-0.34081708263005195,-0.26875475882641425,0.07447511096691141,-0.5588977465488655,-1.1766192009708791,-0.0368989351470159,-0.12866847777414672,-0.29417477792945107,0.19626542954462164,-0.6943968640453182,-0.835461015456927,-0.030737895240409915,0.5267929036617253,0.4592840227371757,0.3380180806421741,-0.14883637266855473,-0.3603293251504438,-0.3642830204991889,-0.2301462200098309,-0.31071450589187644
0.4928690374514532,1.2566389521007473,1.2566389521007473,1.2267269793417297,0.6219048565287937,1.4132797698523183,1.0988867448920343,1.0208037730353228,-0.34647730453608555,0.8268929834981956,0.2195944628367323,0.7528269094080224,0.05840280627491837,0.6838552080952282,-0.1665648442150071,-1.1529464089651749,-1.4663870375130532,-0.4498613554917929,-0.24433854125633322,1.800855076437324,1.4368846388098044,1.2083341895795194
-0.15526974772346677,0.9632728449771558,0.9632728449771558,1.2625417257193803,1.0278179712701319,1.45769246411363,0.786326041698828,1.1125855731023362,1.2303065203857526,0.9572153987680011,0.6482943221451388,0.9662552324015631,0.4517217372020517,0.8769016327597472,-0.6195629596015451,-0.6136821045605544,-0.2294568824263395,-0.25493185503056287,-0.4075230554913646,0.22928025005968813,-0.07843334953673209,1.0011911856516018
-0.8466177852433814,-0.5926861389305033,-0.5926861389305033,-0.4616033931676102,0.322897213984706,-0.7039171115859552,-0.9513419616928238,-0.20068652871984038,-0.7781655762806652,-0.046067026950961605,0.47921657590928773,-0.09933592287483474,-0.439408926587158,0.10501254832649443,-1.3678398542571775,0.9559009888745871,1.09926443613529,0.13180744884066933,-0.12008766319282577,-0.9191865635035165,-0.7892554754877162,-0.5178575098197941
0.4928690374514532,0.7940370464027838,0.7940370464027838,0.9022334929306457,0.42673068985445123,0.9031867793984745,0.726643795418426,0.8187517527439119,0.165174100669211,0.9588378443582637,0.6704684527990444,1.1046989340412183,1.469802875085396,0.8465975461222703,0.081166346579374,-0.560749609537602,-0.7434112598141871,-1.1769957033203555,-0.8312500015849549,0.9089578151484757,0.6000820437565553,0.7250005137477117
0.01756726165651188,0.9798716653064119,0.9798716653064119,0.9748083221287961,0.5553449360994559,0.945389341640202,0.9571683442497938,0.8820415767469585,1.2352057495762259,1.0581652276374653,0.7286755457654698,1.2054925348583538,1.1433857265077956,0.9250520085915654,0.18006586413331355,-0.7729834733897788,-0.5474900865421607,-0.2829962371814854,-0.48736004259788285,0.5403369262080826,0.2559003826639155,1.0011911856516018
1.1842170749713679,-1.1068887252172412,-1.1068887252172412,-1.3253032817734378,-0.9652932460168662,-1.0442226459402628,0.2369653604157364,-1.2541963273307728,-1.4805669702529964,-1.580078797183402,-1.3730162752729151,-1.4890966415742721,-1.1127351763960085,-1.473123434916918,-1.2665261291283445,0.8509795458701558,-0.8209153380739294,1.2834268565982965,1.2345042414023757,0.4167506493971611,1.0526624632267036,-1.2083341895795194
1.7891466078012932,-0.6507820100828996,-0.6507820100828996,-0.9546638721449977,-0.4807370252913202,-1.0966904494630338,1.2221872326516074,-0.6571524163912524,-0.5279906512919267,-1.048991250396751,-0.7415155126925222,-1.2360424107179642,-0.5621182935289271,-0.8145904200754059,0.16103675101997253,0.46108219615652757,-1.1874753661102537,0.1996157401194254,0.4117670925374683,0.7762010399465065,1.4425092074154509,-0.7250005137477117
-0.6305715235184081,-0.15245655628501528,-0.15245655628501528,0.33158790160800794,0.40973231017558664,0.3299406364015564,1.7595162456081168,0.41877459166050746,-0.4977525515944582,0.34879830241947535,0.5242577787999759,0.2296633910910369,0.24494420181784232,0.45106247730259075,-0.017940653516299847,0.37811427698616057,0.7306553982287645,-0.6728681294140745,-0.8402249115959339,-0.6474912132805525,-0.5968730269301041,-0.10357150196395881
-0.7169900282083974,-1.3464890882308511,-1.3464890882308511,-1.4939242935650472,-1.314886428087247,-1.256532311474442,-1.4557054757582841,-1.5759608681412454,-1.316680850155939,-2.2499591894643496,-1.9779542771741823,-2.302566585985591,-2.1909996443462507,-2.168238870821616,-0.4612687486416821,1.3171955251320422,-0.2412694803119254,1.5777999233949493,1.6566268230515255,0.07096209169182825,0.522102827254585,-1.415477193507437
0.7953338038664158,0.33432189206643,0.33432189206643,0.15451288105606467,-0.2489037024420668,-0.13141072352121191,0.27818454684038835,0.2725179822012044,0.33969664254616805,0.3709857726343664,0.4817573617133747,0.0397801019937935,-0.30296645077106377,0.4902155549810298,-0.31152696805210495,-0.19043950599905574,-0.20430892522157457,-0.5410802659648881,-0.7303497743464737,0.2686360515884974,0.19309516681691605,0.31071450589187644
-0.9330362899333707,-1.4875790610295279,-1.4875790610295279,-1.2412358623915083,-1.1072194763477339,-1.0871284320064036,0.0753371446439544,-1.3133922868703982,-0.7774871115968534,-0.9674264857226318,-0.6193268135685183,-0.6564723455783208,-0.6168622353750134,-1.0133219507159652,-0.4343349952937129,1.3287058110306404,2.2751833629010947,1.605864305545872,1.4446759836240923,-1.4588980157997828,-1.2567632040073249,-1.415477193507437
1.400263336696341,0.8438335073905521,0.8438335073905521,0.3578547499128849,-0.2458317061145617,-0.15351204371705313,-2.3811035043890847,0.43006573397091197,-0.39979010715888785,0.17340561289548814,-0.2710081778804428,-0.4459391287340331,-1.5968676557126782,0.2606855806616016,0.2950630628895203,-0.8643148749748781,-1.5163470486651722,-0.13142021268422008,-0.4382919062723685,1.6126499323492425,1.6818740722425989,0.7250005137477117
-0.06885124303347745,-0.10987697370127138,-0.10987697370127138,-0.03924057530900159,0.11092946738667199,-0.376205676632501,-0.7566476924081263,0.1632382130566659,-2.002234894769194,0.11194231696306844,0.4471102825666856,-0.27110764743646293,-0.7717097698491505,0.31101112747555204,-0.8994998869275471,0.20410147836894238,0.1480871821272931,-0.5038243796919591,-0.6566602034775638,-0.14791450243667306,-0.1627130696434485,-0.10357150196395881
0.7089152991764265,1.0127084620447229,1.0127084620447229,0.9134965014068752,0.3882283358830282,0.8415131367197498,-0.29153003161656915,0.8126769861207727,-0.06886645802291344,0.8790851617719736,0.36511219525284705,0.8849864469891077,0.4670974336084043,0.7518787369910974,0.5440258107709096,-0.9324676235830581,-0.9968278739795648,-0.2761251688827067,-0.3192194718612139,1.2328145182679893,0.8614271306347168,1.0011911856516018
0.8817523085564052,1.4901049684709364,1.4901049684709364,1.1509785206568706,0.10621907301782779,1.284936855508454,-0.32566914659425844,0.8771883664556449,-0.7335749727982781,0.7127528826871145,-0.09246023001114649,0.5714368464074046,-0.3562293710718797,0.5419747372150269,-0.848300605718311,-1.33530292984966,-1.713925344673755,-0.5327395883113982,-0.15694039102552057,2.2833448285321007,1.942158385217064,1.415477193507437
-0.9330362899333707,-1.3955638613782169,-1.3955638613782169,-1.2862608866837744,-1.2876480606500018,-0.8939245358316041,0.46437066383410647,-1.433633047965382,0.7393123413113655,-1.2343082499598776,-0.9785015340558952,-0.8562346698768073,0.21866280130540716,-1.2883822085478227,1.6614393414804076,1.2358429980169725,0.5271652048897648,1.5652051133988762,1.5342185813796523,-0.3402684683872103,-0.09976970649736287,-1.415477193507437
0.44965978510645854,0.5515499320275642,0.5515499320275642,0.5223162813559573,0.3773739488591738,0.2775367623173682,0.35877189379329494,0.5914762449520704,0.01817794227452905,0.7673260525414062,0.6087966519179271,0.6948424611296093,0.163784221137023,0.7339830120926206,-0.9743358756947798,-0.35965552881904717,-0.35171447134834516,-1.2960598436721793,-0.8549977723219712,0.41046941043895585,0.2774587620695058,0.5178575098197941
-1.537965822763296,1.0938983440899974,1.0938983440899974,1.2859860695020349,1.2115233516551007,1.3960370869887861,-0.15506222394386548,1.1436857370099356,-0.6692350955723705,1.083766154808496,0.8480924785577356,1.140812296054654,0.2882842777653462,0.9805188686360176,-1.1008868879892735,-1.646510432319181,0.45435257545851643,-0.15921387732243267,0.10074277746670894,-1.0906472614330038,-1.465454434605257,1.2083341895795194
0.7521245515214212,-0.9282709847176375,-0.9282709847176375,-1.378134084122371,-0.864326966719453,-1.3662260953059482,0.6821350363641456,-1.1653858805033401,-0.9067643910859907,-0.9973469108937126,-0.6297209373125429,-0.7197118917485056,0.027826443281198814,-0.9319507817024468,-0.37817870421935923,1.0267608776855275,-0.19671751160410764,1.0502875129145886,1.0226487107538202,0.0825357026130606,0.40050853489830274,-1.0011911856516018
1.0545893179363839,0.15426077588602138,0.15426077588602138,-0.05185406441787393,-0.25648129338326575,-0.44507594754028473,0.6352827389798368,0.13817980073621305,-0.8254057628966757,0.4638233735525177,0.48245030329630284,0.4289592053939094,0.6218372574247039,0.49580178954878823,-0.30474480836825896,-0.16645068697605492,-0.6632759393713997,-0.2920975021325885,-0.3506237145014021,0.6466042196118146,0.6228763481057548,0.10357150196395881
-0.8034085328983868,0.6865055581828203,0.6865055581828203,0.8178554630032085,0.7558438964081162,0.6304272632955883,-0.7614373758251901,0.8200063241117338,-0.21501863015671185,0.6942949302576322,0.5988644892292049,0.40309534240176353,-0.6408682482406239,0.7357626974416424,-1.2068170996716936,-0.42904328664381464,0.527859404955079,-0.639750353692568,-1.3601184155770825,-0.7713481855259083,-0.8421091519684093,0.7250005137477117
-1.537965822763296,0.4505136343712227,0.4505136343712227,0.5948776057477825,0.4691242391740717,0.3629099611565092,-0.50272387785494,0.6544359185951616,-0.490272776027662,0.6954538199649632,0.8510952254171251,0.508554043175042,-0.04631888080792993,0.7496541303048244,-0.9413417055045686,-1.0130396248732447,0.5896432107680317,0.45483789805418107,-0.05950304941959441,-1.4315633013185147,-1.5532643115868332,0.5178575098197941
0.2768227757264799,-1.633720848711022,-1.633720848711022,-1.361185552182721,-1.9999416091214761,-0.7542387125277253,-0.7693627217363722,-1.8035995413290349,-0.6447080021081115,-1.6971898697896408,-2.0089056678785537,-1.467143230015953,-1.4406198826866492,-1.9644648983588366,-2.3630698801756873,1.5989554678412448,1.0037895336041114,1.8484014143136507,1.8503736857133253,-0.6869409295519212,-0.4164575881558217,-1.6226201974353547
-0.11206049537847211,-0.5612927178729972,-0.5612927178729972,-0.3292697959750762,0.24855490285901882,-0.3443231523334597,-0.21413478087413476,-0.15261663631064165,-0.3612990202128615,-0.3253805171395708,0.3175302065580463,-0.47177554996173027,-0.3175747087403216,-0.09006074020774511,-0.06655233102647883,0.9201104217778733,0.7999298466819608,0.11564174593885182,0.02343147300044827,-0.5856842638835392,-0.4356230589879573,-0.5178575098197941
0.40645053276146387,0.3328785163856251,0.3328785163856251,0.26168702406248795,-0.1270478481175916,-0.10383886993805341,-0.9343441263271266,0.354791451901561,1.0655586311113625,0.06956909511867443,0.09140026999397495,-0.4299268591786831,-0.7452129480210398,0.24041694196442917,0.6526770077863588,-0.07735712209141246,-0.35255422949187015,-0.36225201185482997,-0.7746842413210644,0.142204710517703,0.20560243121631464,0.31071450589187644
1.3138448320063518,-1.0863206217657717,-1.0863206217657717,-1.4241719688891175,-1.206752157358981,-1.1107731915051773,0.3860755518327251,-1.3798185392929996,0.2955678711643406,-1.831073237069243,-1.6266328946267172,-1.9375636770640758,-1.5616462705997016,-1.6870811624324242,-0.28576578746856524,0.8673656481558424,-0.9059436492996561,1.2472538403762072,1.291880126286726,0.5860568326444144,1.1648824745735753,-1.2083341895795194
0.9681708132463945,0.5980987977335216,0.5980987977335216,0.4248385892918995,-0.11414546354207472,0.1899899625664051,-0.050384862580972314,0.4590199205388119,0.09488992058197611,0.47185131861602714,0.2798803805519934,0.2452091506507713,-0.07568349890097323,0.5002510029213397,-1.3927096009203377,-0.6141563480997239,-1.074152803835355,-0.39361656939878686,-0.2757586686930012,1.0262186578282229,1.0292760990242782,0.5178575098197941
0.14719501869149587,-0.9163631353509972,-0.9163631353509972,-1.2624384083239797,-0.9753284340200511,-0.9904305897611295,1.422249887462885,-1.191731879227611,0.036894283294169015,-0.7921602205303547,-0.5876824812812186,-0.466108825603239,0.8897001996352032,-0.7857694045621111,1.502878219050785,0.92433909333547,-0.21754351356353013,1.1478618392813003,0.9963117181906275,0.14419349330130388,0.4475279549086645,-1.0011911856516018
-1.537965822763296,-1.264216674424973,-1.264216674424973,-0.9142034723910604,-0.11373586403172858,-0.7431423885451027,-1.070335017793264,-0.8881916382865597,-0.6327955906070776,-0.8574373171359891,-0.30380741280597306,-0.7463029614985204,-0.9333161481026127,-0.8021326226322705,-1.132357543515893,1.6801153335185268,1.8962508982168338,1.4057524984127672,1.2350284396862028,-1.4412530929919474,-1.2408639300321525,-1.2083341895795194
-0.8898270375883761,1.5521701227455462,1.5521701227455462,1.5126372340782464,1.4953758123168133,1.831369165408269,2.314208373985266,1.3166184955534652,0.3101679550444047,1.3701594075727948,0.9127670262982425,1.800018361622103,2.1758597010447223,1.0997083513162156,1.0728765793791781,-1.2215487009281927,0.24239762003278417,0.049315955324935455,-0.12618742504099636,-0.49226119262389534,-0.9264480780604482,1.6226201974353547
-0.3713160094484401,0.4967016561569788,0.4967016561569788,0.7036993351260292,0.5305641657242193,0.6103990834652251,0.6064892308286721,0.7144242389986758,-0.8364159353971315,0.6900807858673398,0.6087966519179271,0.6109529872123802,0.41123599368725067,0.7005644760943572,-0.7405149073055246,-0.1940309128008931,0.31516546236304516,-0.5706400400907788,-0.8604621423109567,-0.42518949324696104,-0.5517629999463957,0.5178575098197941
-0.8898270375883761,0.9055378177449607,0.9055378177449607,1.002142050133459,0.8017190415655652,0.9714542870281898,0.13678012287458788,0.9330828223957343,0.5059038260352132,1.1094724355892822,1.0095478673813258,1.2314798857905143,1.1581555504638106,1.0214021959593376,0.7895888090041678,-0.6330964494453142,0.5737437899172904,-0.7436285307123814,-0.6036844072180653,-0.7177283919213846,-0.9157959345344908,1.0011911856516018
